
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
981.361,um^2,Cell,1,TVC,0,
1547.12,um^2,Cell,1,TVC,1,
1224.71,um^2,Cell,1,TVC,2,
1953.06,um^2,Cell,1,TVC,3,
3806.89,um^2,Cell,1,ATM,4,
3485.63,um^2,Cell,1,ATM,5,
