
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
584.306,um^3,Cell,1,TVC,0,
862.672,um^3,Cell,1,TVC,1,
746.766,um^3,Cell,1,TVC,2,
2050.95,um^3,Cell,1,TVC,3,
5672.18,um^3,Cell,1,ATM,4,
4940.02,um^3,Cell,1,ATM,5,
