
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
3.81089,um,Cell,Image 1,1,TVC,0,
3.81089,um,Cell,Image 1,1,TVC,1,
9.3155,um,Cell,Image 1,1,TVC,2,
7.19834,um,Cell,Image 1,1,TVC,3,
9.3155,um,Cell,Image 1,1,ATM,4,
8.46863,um,Cell,Image 1,1,ATM,5,
