
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.40625,9.39844,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
7.69531,8.83594,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
5.69922,5.125,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.55078,7.125,9.73893,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.40625,6.26562,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
8.26562,7.6875,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
