
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
716.818,um^3,Cell,1,TVC,0,
1094.21,um^3,Cell,1,TVC,1,
925.902,um^3,Cell,1,TVC,2,
2360.95,um^3,Cell,1,TVC,3,
6263.94,um^3,Cell,1,ATM,4,
5397.28,um^3,Cell,1,ATM,5,
