
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
154.487,um^3,Nucleus,1,TVC,1,100000001,
293.368,um^3,Nucleus,1,TVC,2,100000002,
142.398,um^3,Nucleus,1,TVC,5,100000005,
232.96,um^3,Nucleus,1,TVC,6,100000006,
529.435,um^3,Nucleus,1,ATM,9,100000009,
588.102,um^3,Nucleus,1,ATM,10,100000010,
