
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.77324,10.6878,12.1374,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
7.53433,11.3297,12.5653,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.1474,6.17379,8.28158,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.50742,8.79603,12.0728,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.1312,6.84637,9.82341,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.67593,7.21201,10.6439,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
