
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.528332,-0.822539,-0.210462,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.338545,-0.908791,-0.2439,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
-0.422882,-0.193821,-0.885214,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.891543,0.173712,0.4183,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.866404,-0.386154,-0.316589,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.929689,0.286731,0.231223,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
