
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.847654,-0.525153,-0.075473,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.926891,-0.366729,0.0798923,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.66256,-0.732558,-0.15612,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.401997,-0.728977,-0.554067,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.465668,0.39594,0.791444,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.364861,0.630708,0.684897,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
