
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31960.6,74063.6,7.70922,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
31922.8,74045.5,7.9097,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
31977.4,74100.8,-38.845,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
31970.3,74116.3,-33.1137,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
31972,74098,-29.8286,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
31965.4,74111.1,-24.3299,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
