
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
53.7461,um,Cell,Image 1,1,ATM,0,
45.5,um,Cell,Image 1,1,TVC,1,
32.9883,um,Cell,Image 1,1,ATM,2,
42.9414,um,Cell,Image 1,1,TVC,3,
