
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2437.49,um^2,Cell,1,ATM,0,
1658.72,um^2,Cell,1,TVC,1,
2653.31,um^2,Cell,1,ATM,2,
1903.19,um^2,Cell,1,TVC,3,
