
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.778,18.0395,42.4163,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
10.9292,14.5954,17.6558,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.9308,14.1491,25.2533,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.0808,16.2747,24.0666,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
18.0068,23.0182,27.2719,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.3928,17.9924,21.7648,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
