
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
11.8562,um,Cell,Image 1,1,ATM,0,
11.6602,um,Cell,Image 1,1,TVC,1,
16.0905,um,Cell,Image 1,1,TVC,2,
7.62183,um,Cell,Image 1,1,TVC,3,
6.35152,um,Cell,Image 1,1,TVC,4,
8.04527,um,Cell,Image 1,1,TVC,5,
