
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.19177,um,Nucleus,1,TVC,1,100000000,
2.41247,um,Nucleus,1,TVC,2,100000001,
3.80715,um,Nucleus,1,ATM,0,100000002,
2.53815,um,Nucleus,1,TVC,3,100000003,
3.95717,um,Nucleus,1,TVC,4,100000004,
1.94726,um,Nucleus,1,TVC,5,100000005,
