
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.11057,um,Cell,1,ATM,0,
6.15035,um,Cell,1,TVC,1,
5.96228,um,Cell,1,TVC,2,
7.29502,um,Cell,1,TVC,3,
10.4326,um,Cell,1,TVC,4,
7.99624,um,Cell,1,TVC,5,
