
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.629881,-0.774403,0.0595834,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.847419,0.0497995,0.528583,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.913664,-0.394631,0.0973892,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0394081,0.798378,0.600865,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.492115,0.74102,0.456852,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.414573,-0.701645,-0.579503,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
