
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2892.93,um^2,Cell,1,ATM,0,
901.191,um^2,Cell,1,TVC,1,
1469.07,um^2,Cell,1,TVC,2,
1523.35,um^2,Cell,1,TVC,3,
2915.36,um^2,Cell,1,TVC,4,
1759.32,um^2,Cell,1,TVC,5,
