
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.81091,um,Nucleus,1,ATM,0,100000000,
3.13563,um,Nucleus,1,ATM,1,100000001,
2.77877,um,Nucleus,1,TVC,2,100000002,
2.50111,um,Nucleus,1,TVC,3,100000003,
2.75315,um,Nucleus,1,TVC,4,100000004,
3.31279,um,Nucleus,1,TVC,5,100000005,
3.53935,um,Nucleus,1,TVC,6,100000006,
3.12522,um,Nucleus,1,TVC,7,100000007,
