
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
501.104,um^3,Nucleus,1,ATM,0,100000000,
418.301,um^3,Nucleus,1,ATM,1,100000001,
182.921,um^3,Nucleus,1,TVC,2,100000002,
135.742,um^3,Nucleus,1,TVC,3,100000003,
183.881,um^3,Nucleus,1,TVC,4,100000004,
280.467,um^3,Nucleus,1,TVC,5,100000005,
349.761,um^3,Nucleus,1,TVC,6,100000006,
222.831,um^3,Nucleus,1,TVC,7,100000007,
