
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4445.58,um^3,Cell,1,ATM,0,
4330.68,um^3,Cell,1,ATM,1,
1110.25,um^3,Cell,1,TVC,2,
819.253,um^3,Cell,1,TVC,3,
1178.44,um^3,Cell,1,TVC,4,
3011.42,um^3,Cell,1,TVC,5,
2193.78,um^3,Cell,1,TVC,6,
1288.68,um^3,Cell,1,TVC,7,
