
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2445.41,um^2,Cell,1,ATM,0,
2908.5,um^2,Cell,1,ATM,1,
1115.35,um^2,Cell,1,TVC,2,
936.283,um^2,Cell,1,TVC,3,
1109.16,um^2,Cell,1,TVC,4,
2018.65,um^2,Cell,1,TVC,5,
1709.59,um^2,Cell,1,TVC,6,
1374.6,um^2,Cell,1,TVC,7,
