
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
94352.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
94376,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
94394.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
94404.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
94396.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
94400.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
94404.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
94410.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
