
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.0128,um,Nucleus,1,ATM,0,100000000,
4.99476,um,Nucleus,1,ATM,1,100000001,
3.53698,um,Nucleus,1,TVC,2,100000002,
3.21277,um,Nucleus,1,TVC,3,100000003,
3.44758,um,Nucleus,1,TVC,4,100000004,
4.12186,um,Nucleus,1,TVC,5,100000005,
4.73391,um,Nucleus,1,TVC,6,100000006,
3.66487,um,Nucleus,1,TVC,7,100000007,
