
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.471984,0.529883,0.704595,um,Surface,Ellipsoid Axis B,1,ATM,3,
0.236593,0.862725,0.44691,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
