
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.640212,,Nucleus,1,TVC,0,100000000,
0.622431,,Nucleus,1,TVC,1,100000001,
0.603758,,Nucleus,1,TVC,2,100000002,
0.607977,,Nucleus,1,TVC,3,100000003,
0.596787,,Nucleus,1,ATM,4,100000004,
0.626599,,Nucleus,1,ATM,5,100000005,
