
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.14663,um,Nucleus,1,TVC,0,100000000,
1.99678,um,Nucleus,1,TVC,1,100000001,
2.21099,um,Nucleus,1,TVC,2,100000002,
2.31738,um,Nucleus,1,TVC,3,100000003,
2.93903,um,Nucleus,1,ATM,4,100000004,
3.72039,um,Nucleus,1,ATM,5,100000005,
