
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.79159,um,Nucleus,1,TVC,0,100000000,
2.35019,um,Nucleus,1,TVC,1,100000001,
2.11805,um,Nucleus,1,TVC,2,100000002,
4.52848,um,Nucleus,1,ATM,3,100000003,
2.1089,um,Nucleus,1,TVC,4,100000004,
4.38303,um,Nucleus,1,ATM,5,100000005,
