
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45910.6,84510.2,29.2771,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
45940.3,84505.9,29.3293,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
45921.9,84511.3,28.642,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
45899.1,84513.1,33.4341,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
