
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.33268,11.2014,13.8754,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.94382,10.5007,11.8866,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.92141,7.40335,8.39676,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.51814,7.42163,9.36703,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.1128,5.79736,8.87013,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.47922,7.84171,9.44517,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
