
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.742822,-0.639305,0.198757,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.744982,-0.649852,0.150645,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.903019,-0.424676,-0.0648647,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.0255341,0.999588,-0.0130843,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.490499,-0.832043,-0.259067,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.958599,-0.249481,-0.137285,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
