
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.562464,-0.749358,0.349423,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.620317,0.783743,0.0308749,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.894671,-0.372018,0.247318,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.903489,-0.42037,0.0836408,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.779292,-0.626636,-0.00564039,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.975708,-0.218459,-0.0163977,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
