
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35439.9,45360.6,74.6625,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
35408.6,45352.3,81.9473,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
35412,45355.1,86.8769,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
35382.7,45326,55.3008,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35388.3,45317.3,57.0412,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
