
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
124.082,um^3,Nucleus,1,TVC,0,100000000,
226.26,um^3,Nucleus,1,TVC,1,100000001,
339.527,um^3,Nucleus,1,ATM,2,100000002,
464.939,um^3,Nucleus,1,ATM,3,100000003,
323.39,um^3,Nucleus,1,ATM,4,100000004,
