
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.972101,-0.129197,0.195773,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.876298,-0.272759,0.397119,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.930111,-0.235281,0.282023,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.0431218,0.597655,0.800593,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.141574,0.00106551,-0.989927,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
