
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.649247,,Nucleus,1,ATM,0,100000000,
0.620044,,Nucleus,1,ATM,1,100000001,
0.627281,,Nucleus,1,TVC,2,100000002,
0.623506,,Nucleus,1,TVC,3,100000003,
0.611698,,Nucleus,1,TVC,4,100000004,
0.612465,,Nucleus,1,TVC,5,100000005,
