
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.50426,um,Nucleus,1,ATM,0,100000000,
2.84388,um,Nucleus,1,ATM,1,100000001,
2.46896,um,Nucleus,1,TVC,2,100000002,
2.00351,um,Nucleus,1,TVC,3,100000003,
2.41819,um,Nucleus,1,TVC,4,100000004,
2.05766,um,Nucleus,1,TVC,5,100000005,
