
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3556.78,um^2,Cell,1,ATM,0,
3926.64,um^2,Cell,1,ATM,1,
1356.72,um^2,Cell,1,TVC,2,
1035.42,um^2,Cell,1,TVC,3,
1677.68,um^2,Cell,1,TVC,4,
1034.03,um^2,Cell,1,TVC,5,
