
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.91807,um,Nucleus,1,ATM,0,100000000,
5.13434,um,Nucleus,1,ATM,1,100000001,
3.53108,um,Nucleus,1,TVC,2,100000002,
3.00994,um,Nucleus,1,TVC,3,100000003,
2.90388,um,Nucleus,1,TVC,4,100000004,
3.03299,um,Nucleus,1,TVC,5,100000005,
