
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.475917,,Cell,1,ATM,0,
0.435578,,Cell,1,ATM,1,
0.54788,,Cell,1,TVC,2,
0.508929,,Cell,1,TVC,3,
0.438451,,Cell,1,TVC,4,
0.532435,,Cell,1,TVC,5,
