
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
21.143,100.277,0.82831,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
79.9678,65.593,-29.6887,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
61.0812,69.8587,-27.5524,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
73.1785,72.9995,-25.5197,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
67.6097,75.8041,-14.9881,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
91.9227,69.0476,-21.3624,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
80.2043,73.4241,-14.1799,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
