
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
22.8826,101.921,-0.464688,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000008,
82.1233,65.971,-29.6355,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
62.9838,70.0153,-27.4853,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
72.9945,73.9101,-25.3351,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
68.9987,76.9876,-14.7291,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
94.7063,69.4036,-20.126,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
80.8755,73.029,-13.4568,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
