
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
183.791,um^2,Nucleus,1,TVC,1,100000000,
135.95,um^2,Nucleus,1,TVC,2,100000001,
203.092,um^2,Nucleus,1,TVC,3,100000002,
120.809,um^2,Nucleus,1,TVC,4,100000003,
136.433,um^2,Nucleus,1,TVC,5,100000004,
150.02,um^2,Nucleus,1,TVC,7,100000006,
432.626,um^2,Nucleus,1,ATM,0,100000008,
