
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.103067,0.15928,-0.981839,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.146007,0.782997,0.604647,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.375909,-0.144424,-0.915333,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.080483,-0.86934,-0.487618,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.118717,0.991191,-0.0587019,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.309529,-0.83396,0.45684,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.261641,0.930151,0.257608,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
