
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.83594,12.5313,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
6.83594,7.6875,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
6.54688,5.41016,6.78252,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
4.55859,3.98438,7.63032,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
4.27344,3.70313,6.3586,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.125,3.41797,6.3586,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
