
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.828125,-7.60156,-2.86578,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-1.29688,9.6875,1.50924,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.195313,-1.29688,0.876839,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.414063,-1.34766,-1.19761,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-2.64844,-0.773438,0.0039444,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.48828,-1.70703,-0.478218,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
