
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4240.13,um^2,Cell,1,ATM,1,
6104.38,um^2,Cell,1,ATM,2,
4834.09,um^2,Cell,1,ATM,3,
2052.7,um^2,Cell,1,TVC,4,
1205.87,um^2,Cell,1,TVC,5,
