
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
432.029,um^3,Nucleus,1,ATM,1,100000000,
946.092,um^3,Nucleus,1,ATM,2,100000001,
904.458,um^3,Nucleus,1,ATM,3,100000002,
137.716,um^3,Nucleus,1,TVC,4,100000004,
108.179,um^3,Nucleus,1,TVC,5,100000005,
