
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5876.39,um^3,Cell,1,ATM,1,
10252.2,um^3,Cell,1,ATM,2,
7784.68,um^3,Cell,1,ATM,3,
2012.15,um^3,Cell,1,TVC,4,
912.168,um^3,Cell,1,TVC,5,
