
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38731.5,87844.5,111.472,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
38713.1,87855,118.373,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
38703.9,87860.1,119.698,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
38684.3,87914.2,91.2363,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
38688.6,87920.4,91.4867,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
38692.3,87915.1,93.104,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38690.3,87908.2,93.8536,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
