
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.99158,um,Nucleus,1,TVC,0,100000000,
2.71772,um,Nucleus,1,TVC,1,100000001,
3.99506,um,Nucleus,1,TVC,2,100000002,
5.48319,um,Nucleus,1,ATM,3,100000003,
4.97115,um,Nucleus,1,ATM,4,100000004,
