
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35377.4,36504.2,192.996,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
35413.7,36482.3,193.876,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
35431.2,36444.1,169.697,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35428.3,36452.5,171.228,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
35423.6,36447,176.543,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
