
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.12354,um,Nucleus,1,TVC,0,100000000,
1.54535,um,Nucleus,1,TVC,1,100000001,
2.05614,um,Nucleus,1,TVC,2,100000002,
3.03651,um,Nucleus,1,ATM,3,100000003,
3.19183,um,Nucleus,1,ATM,4,100000004,
