
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.495764,,Nucleus,1,TVC,0,100000000,
0.618123,,Nucleus,1,TVC,1,100000001,
0.604348,,Nucleus,1,TVC,2,100000002,
0.638533,,Nucleus,1,ATM,3,100000003,
0.648268,,Nucleus,1,ATM,4,100000004,
