
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.52276,um,Nucleus,1,TVC,0,100000000,
2.54699,um,Nucleus,1,TVC,1,100000001,
3.29449,um,Nucleus,1,TVC,2,100000002,
5.01674,um,Nucleus,1,ATM,3,100000003,
3.79429,um,Nucleus,1,ATM,4,100000004,
