
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2468.6,um^3,Cell,1,TVC,0,
597.499,um^3,Cell,1,TVC,1,
2132.32,um^3,Cell,1,TVC,2,
4245.44,um^3,Cell,1,ATM,3,
2730.4,um^3,Cell,1,ATM,4,
