
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.903734,-0.428074,-0.00417905,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
-0.995379,0.0398901,-0.0873488,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
0.664029,0.747671,-0.00735137,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.469761,0.870875,-0.144573,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.554665,0.800267,-0.227857,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.274987,-0.949619,0.150356,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
