
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.75721,um,Cell,1,ATM,0,
7.29031,um,Cell,1,TVC,1,
7.9577,um,Cell,1,TVC,2,
6.5692,um,Cell,1,TVC,3,
8.20677,um,Cell,1,TVC,4,
10.7532,um,Cell,1,TVC,5,
