
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.70815,um,Nucleus,1,TVC,1,100000000,
3.36347,um,Nucleus,1,TVC,2,100000001,
2.8494,um,Nucleus,1,TVC,3,100000002,
3.6771,um,Nucleus,1,TVC,4,100000003,
4.66933,um,Nucleus,1,TVC,5,100000004,
5.85485,um,Nucleus,1,ATM,0,100000005,
