
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.28399,um,Nucleus,1,TVC,1,100000000,
0.284007,um,Nucleus,1,TVC,2,100000001,
0.283978,um,Nucleus,1,TVC,3,100000002,
0.283963,um,Nucleus,1,TVC,4,100000003,
0.763241,um,Nucleus,1,TVC,5,100000004,
0.509847,um,Nucleus,1,ATM,0,100000005,
