
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.93128,um,Nucleus,1,ATM,0,100000000,
3.88294,um,Nucleus,1,ATM,1,100000001,
2.23043,um,Nucleus,1,TVC,2,100000002,
2.25876,um,Nucleus,1,TVC,3,100000003,
2.22329,um,Nucleus,1,TVC,4,100000004,
2.67723,um,Nucleus,1,TVC,5,100000005,
