
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3270.9,um^2,Cell,1,ATM,0,
3605.94,um^2,Cell,1,ATM,1,
1198.77,um^2,Cell,1,TVC,2,
1134.14,um^2,Cell,1,TVC,3,
887.849,um^2,Cell,1,TVC,4,
1132.88,um^2,Cell,1,TVC,5,
