
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.35152,um,Cell,Image 1,1,TVC,0,
11.8562,um,Cell,Image 1,1,TVC,1,
11.8562,um,Cell,Image 1,1,ATM,2,
6.35153,um,Cell,Image 1,1,ATM,3,
