
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.39683,,Nucleus,1,TVC,0,100000000,
0.368763,,Nucleus,1,TVC,1,100000001,
0.483256,,Nucleus,1,ATM,2,100000002,
0.551927,,Nucleus,1,ATM,3,100000003,
